date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2019-10-22,11:57:00,CR-Weekday-Fall-19-009,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-22,13:11:00,CR-Weekday-Fall-19-016,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-22,14:10:00,CR-Weekday-Fall-19-015,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-22,15:25:00,CR-Weekday-Fall-19-018,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-22,15:43:00,CR-Weekday-Fall-19-017,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-22,16:40:00,CR-Weekday-Fall-19-019,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-22,16:54:00,CR-Weekday-Fall-19-020,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-22,17:12:00,CR-Weekday-Fall-19-021,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-22,17:57:00,CR-Weekday-Fall-19-023,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-22,18:05:00,CR-Weekday-Fall-19-022,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-22,18:52:00,CR-Weekday-Fall-19-025,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-22,20:40:00,CR-Weekday-Fall-19-027,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-22,21:53:00,CR-Weekday-Fall-19-028,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-22,23:30:00,CR-Weekday-Fall-19-029,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,05:20:00,CR-Weekday-Fall-19-002,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,06:00:00,CR-Weekday-Fall-19-004,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,06:35:00,CR-Weekday-Fall-19-003,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,06:58:00,CR-Weekday-Fall-19-006,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,07:20:00,CR-Weekday-Fall-19-008,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,08:07:00,CR-Weekday-Fall-19-010,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,08:24:00,CR-Weekday-Fall-19-005,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,09:40:00,CR-Weekday-Fall-19-012,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,09:57:00,CR-Weekday-Fall-19-007,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,11:10:00,CR-Weekday-Fall-19-014,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,11:57:00,CR-Weekday-Fall-19-009,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,13:11:00,CR-Weekday-Fall-19-016,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,14:10:00,CR-Weekday-Fall-19-015,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,15:25:00,CR-Weekday-Fall-19-018,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,15:43:00,CR-Weekday-Fall-19-017,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,16:40:00,CR-Weekday-Fall-19-019,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,16:54:00,CR-Weekday-Fall-19-020,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,17:12:00,CR-Weekday-Fall-19-021,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,17:57:00,CR-Weekday-Fall-19-023,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,18:05:00,CR-Weekday-Fall-19-022,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,18:52:00,CR-Weekday-Fall-19-025,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,20:40:00,CR-Weekday-Fall-19-027,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-23,21:53:00,CR-Weekday-Fall-19-028,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-23,23:30:00,CR-Weekday-Fall-19-029,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,05:20:00,CR-Weekday-Fall-19-002,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,06:00:00,CR-Weekday-Fall-19-004,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,06:35:00,CR-Weekday-Fall-19-003,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,06:58:00,CR-Weekday-Fall-19-006,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,07:20:00,CR-Weekday-Fall-19-008,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,08:07:00,CR-Weekday-Fall-19-010,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,08:24:00,CR-Weekday-Fall-19-005,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,09:40:00,CR-Weekday-Fall-19-012,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,09:57:00,CR-Weekday-Fall-19-007,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,11:10:00,CR-Weekday-Fall-19-014,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,11:57:00,CR-Weekday-Fall-19-009,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,13:11:00,CR-Weekday-Fall-19-016,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,14:10:00,CR-Weekday-Fall-19-015,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,15:25:00,CR-Weekday-Fall-19-018,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,15:43:00,CR-Weekday-Fall-19-017,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,16:40:00,CR-Weekday-Fall-19-019,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,16:54:00,CR-Weekday-Fall-19-020,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,17:12:00,CR-Weekday-Fall-19-021,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,17:57:00,CR-Weekday-Fall-19-023,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,18:05:00,CR-Weekday-Fall-19-022,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,18:52:00,CR-Weekday-Fall-19-025,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,20:40:00,CR-Weekday-Fall-19-027,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-24,21:53:00,CR-Weekday-Fall-19-028,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-24,23:30:00,CR-Weekday-Fall-19-029,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-25,05:20:00,CR-Weekday-Fall-19-002,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-25,06:00:00,CR-Weekday-Fall-19-004,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-25,06:35:00,CR-Weekday-Fall-19-003,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-25,06:58:00,CR-Weekday-Fall-19-006,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-25,07:20:00,CR-Weekday-Fall-19-008,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-25,08:07:00,CR-Weekday-Fall-19-010,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-25,08:24:00,CR-Weekday-Fall-19-005,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-25,09:40:00,CR-Weekday-Fall-19-012,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-25,09:57:00,CR-Weekday-Fall-19-007,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-25,11:10:00,CR-Weekday-Fall-19-014,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-25,11:57:00,CR-Weekday-Fall-19-009,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-25,13:11:00,CR-Weekday-Fall-19-016,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-25,14:10:00,CR-Weekday-Fall-19-015,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-25,15:25:00,CR-Weekday-Fall-19-018,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
2019-10-25,15:43:00,CR-Weekday-Fall-19-017,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-25,16:40:00,CR-Weekday-Fall-19-019,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fll-19,1,0,South Station,Middleborough/Lakeville
2019-10-25,16:54:00,CR-Weekday-Fall-19-020,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fll-19,1,1,Middleborough/Lakeville,South Station
