date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2019-10-18,11:00:00,CR-Weekday-Spring-19-760,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,11:45:00,CR-Weekday-Spring-19-763,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,12:00:00,CR-Weekday-Spring-19-762,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,12:45:00,CR-Weekday-Spring-19-765,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,13:00:00,CR-Weekday-Spring-19-764,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,13:45:00,CR-Weekday-Spring-19-767,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,14:00:00,CR-Weekday-Spring-19-766,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,14:40:00,CR-Weekday-Spring-19-768,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,14:45:00,CR-Weekday-Spring-19-769,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,15:30:00,CR-Weekday-Spring-19-771,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,15:30:00,CR-Weekday-Spring-19-770,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,16:15:00,CR-Weekday-Spring-19-773,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,16:15:00,CR-Weekday-Spring-19-772,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,17:00:00,CR-Weekday-Spring-19-775,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,17:00:00,CR-Weekday-Spring-19-774,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,17:45:00,CR-Weekday-Spring-19-777,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,17:45:00,CR-Weekday-Spring-19-776,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,18:30:00,CR-Weekday-Spring-19-779,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,18:30:00,CR-Weekday-Spring-19-778,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,19:15:00,CR-Weekday-Spring-19-781,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,19:15:00,CR-Weekday-Spring-19-780,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,20:00:00,CR-Weekday-Spring-19-782,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,20:15:00,CR-Weekday-Spring-19-783,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,21:00:00,CR-Weekday-Spring-19-785,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,21:00:00,CR-Weekday-Spring-19-784,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,21:45:00,CR-Weekday-Spring-19-786,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-18,22:00:00,CR-Weekday-Spring-19-787,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-18,23:00:00,CR-Weekday-Spring-19-789,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,07:30:00,CR-Saturday-Spring-19-1752,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,07:50:00,CR-Saturday-Spring-19-1753,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,08:30:00,CR-Saturday-Spring-19-1754,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,08:50:00,CR-Saturday-Spring-19-1755,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,09:30:00,CR-Saturday-Spring-19-1756,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,09:50:00,CR-Saturday-Spring-19-1757,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,10:30:00,CR-Saturday-Spring-19-1758,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,10:50:00,CR-Saturday-Spring-19-1759,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,11:30:00,CR-Saturday-Spring-19-1760,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,11:50:00,CR-Saturday-Spring-19-1761,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,12:30:00,CR-Saturday-Spring-19-1762,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,12:50:00,CR-Saturday-Spring-19-1763,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,13:30:00,CR-Saturday-Spring-19-1764,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,13:50:00,CR-Saturday-Spring-19-1765,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,14:30:00,CR-Saturday-Spring-19-1766,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,14:50:00,CR-Saturday-Spring-19-1767,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,15:30:00,CR-Saturday-Spring-19-1768,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,15:50:00,CR-Saturday-Spring-19-1769,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,16:30:00,CR-Saturday-Spring-19-1770,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,16:50:00,CR-Saturday-Spring-19-1771,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,17:30:00,CR-Saturday-Spring-19-1772,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,17:50:00,CR-Saturday-Spring-19-1773,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,18:30:00,CR-Saturday-Spring-19-1774,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,18:50:00,CR-Saturday-Spring-19-1775,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,19:30:00,CR-Saturday-Spring-19-1776,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,19:50:00,CR-Saturday-Spring-19-1777,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,20:30:00,CR-Saturday-Spring-19-1778,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,20:50:00,CR-Saturday-Spring-19-1779,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,21:30:00,CR-Saturday-Spring-19-1780,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,21:50:00,CR-Saturday-Spring-19-1781,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-19,22:30:00,CR-Saturday-Spring-19-1782,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-19,22:50:00,CR-Saturday-Spring-19-1783,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,07:30:00,CR-Sunday-Spring-19-2752,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,07:50:00,CR-Sunday-Spring-19-2753,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,08:30:00,CR-Sunday-Spring-19-2754,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,08:50:00,CR-Sunday-Spring-19-2755,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,09:30:00,CR-Sunday-Spring-19-2756,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,09:50:00,CR-Sunday-Spring-19-2757,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,10:30:00,CR-Sunday-Spring-19-2758,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,10:50:00,CR-Sunday-Spring-19-2759,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,11:30:00,CR-Sunday-Spring-19-2760,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,11:50:00,CR-Sunday-Spring-19-2761,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,12:30:00,CR-Sunday-Spring-19-2762,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,12:50:00,CR-Sunday-Spring-19-2763,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,13:30:00,CR-Sunday-Spring-19-2764,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,13:50:00,CR-Sunday-Spring-19-2765,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,14:30:00,CR-Sunday-Spring-19-2766,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,14:50:00,CR-Sunday-Spring-19-2767,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,15:30:00,CR-Sunday-Spring-19-2768,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,15:50:00,CR-Sunday-Spring-19-2769,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,16:30:00,CR-Sunday-Spring-19-2770,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,16:50:00,CR-Sunday-Spring-19-2771,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,17:30:00,CR-Sunday-Spring-19-2772,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,17:50:00,CR-Sunday-Spring-19-2773,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,18:30:00,CR-Sunday-Spring-19-2774,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,18:50:00,CR-Sunday-Spring-19-2775,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,19:30:00,CR-Sunday-Spring-19-2776,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,19:50:00,CR-Sunday-Spring-19-2777,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,20:30:00,CR-Sunday-Spring-19-2778,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,20:50:00,CR-Sunday-Spring-19-2779,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,21:30:00,CR-Sunday-Spring-19-2780,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,21:50:00,CR-Sunday-Spring-19-2781,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-20,22:30:00,CR-Sunday-Spring-19-2782,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Spr-19,1,1,Readville,South Station
2019-10-20,22:50:00,CR-Sunday-Spring-19-2783,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Spr-19,1,0,South Station,Readville
2019-10-21,05:35:00,CR-Weekday-Fall-19-766,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-10-21,07:15:00,CR-Weekday-Fall-19-768,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-10-21,07:55:00,CR-Weekday-Fall-19-770,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-10-21,08:00:00,CR-Weekday-Fall-19-769,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-10-21,08:40:00,CR-Weekday-Fall-19-771,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-10-21,08:45:00,CR-Weekday-Fall-19-772,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-10-21,09:45:00,CR-Weekday-Fall-19-773,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-10-21,10:00:00,CR-Weekday-Fall-19-774,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-10-21,10:45:00,CR-Weekday-Fall-19-775,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-10-21,12:00:00,CR-Weekday-Fall-19-776,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-10-21,12:45:00,CR-Weekday-Fall-19-777,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-10-21,13:00:00,CR-Weekday-Fall-19-778,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-10-21,13:45:00,CR-Weekday-Fall-19-779,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
