date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2019-11-18,06:38:00,CR-Weekday-Fall-19-206,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,06:43:00,CR-Weekday-Fall-19-285,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-18,07:10:00,CR-Weekday-Fall-19-287,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-18,07:30:00,CR-Weekday-Fall-19-286,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-18,07:35:00,CR-Weekday-Fall-19-201,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,07:35:00,CR-Weekday-Fall-19-208,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,07:55:00,CR-Weekday-Fall-19-289,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-18,08:00:00,CR-Weekday-Fall-19-288,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-18,08:30:00,CR-Weekday-Fall-19-290,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-18,09:05:00,CR-Weekday-Fall-19-210,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,09:20:00,CR-Weekday-Fall-19-203,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,10:30:00,CR-Weekday-Fall-19-205,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,10:49:00,CR-Weekday-Fall-19-212,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,12:05:00,CR-Weekday-Fall-19-214,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,12:20:00,CR-Weekday-Fall-19-207,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,13:44:00,CR-Weekday-Fall-19-209,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,14:00:00,CR-Weekday-Fall-19-216,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,15:15:00,CR-Weekday-Fall-19-211,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,15:25:00,CR-Weekday-Fall-19-218,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,15:50:00,CR-Weekday-Fall-19-291,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-18,16:30:00,CR-Weekday-Fall-19-213,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,16:47:00,CR-Weekday-Fall-19-220,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,16:48:00,CR-Weekday-Fall-19-293,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-18,16:50:00,CR-Weekday-Fall-19-292,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-18,17:15:00,CR-Weekday-Fall-19-215,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,17:35:00,CR-Weekday-Fall-19-217,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,17:37:00,CR-Weekday-Fall-19-294,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-18,18:05:00,CR-Weekday-Fall-19-295,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-18,18:25:00,CR-Weekday-Fall-19-219,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,18:25:00,CR-Weekday-Fall-19-222,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,18:55:00,CR-Weekday-Fall-19-221,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,18:55:00,CR-Weekday-Fall-19-296,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-18,19:30:00,CR-Weekday-Fall-19-223,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,19:45:00,CR-Weekday-Fall-19-224,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,21:10:00,CR-Weekday-Fall-19-226,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,21:20:00,CR-Weekday-Fall-19-225,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,22:50:00,CR-Weekday-Fall-19-228,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-18,23:00:00,CR-Weekday-Fall-19-227,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-18,24:10:00,CR-Weekday-Fall-19-229,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,05:05:00,CR-Weekday-Fall-19-200,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,05:40:00,CR-Weekday-Fall-19-202,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,06:10:00,CR-Weekday-Fall-19-204,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,06:38:00,CR-Weekday-Fall-19-206,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,06:43:00,CR-Weekday-Fall-19-285,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-19,07:10:00,CR-Weekday-Fall-19-287,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-19,07:30:00,CR-Weekday-Fall-19-286,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-19,07:35:00,CR-Weekday-Fall-19-201,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,07:35:00,CR-Weekday-Fall-19-208,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,07:55:00,CR-Weekday-Fall-19-289,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-19,08:00:00,CR-Weekday-Fall-19-288,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-19,08:30:00,CR-Weekday-Fall-19-290,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-19,09:05:00,CR-Weekday-Fall-19-210,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,09:20:00,CR-Weekday-Fall-19-203,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,10:30:00,CR-Weekday-Fall-19-205,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,10:49:00,CR-Weekday-Fall-19-212,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,12:05:00,CR-Weekday-Fall-19-214,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,12:20:00,CR-Weekday-Fall-19-207,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,13:44:00,CR-Weekday-Fall-19-209,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,14:00:00,CR-Weekday-Fall-19-216,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,15:15:00,CR-Weekday-Fall-19-211,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,15:25:00,CR-Weekday-Fall-19-218,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,15:50:00,CR-Weekday-Fall-19-291,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-19,16:30:00,CR-Weekday-Fall-19-213,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,16:47:00,CR-Weekday-Fall-19-220,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,16:48:00,CR-Weekday-Fall-19-293,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-19,16:50:00,CR-Weekday-Fall-19-292,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-19,17:15:00,CR-Weekday-Fall-19-215,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,17:35:00,CR-Weekday-Fall-19-217,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,17:37:00,CR-Weekday-Fall-19-294,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-19,18:05:00,CR-Weekday-Fall-19-295,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-19,18:25:00,CR-Weekday-Fall-19-219,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,18:25:00,CR-Weekday-Fall-19-222,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,18:55:00,CR-Weekday-Fall-19-221,line-Haverhill,CR-Haverhill,CR-Haverhill-1-0,Haverhill Line,North Station - Haverhill via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,18:55:00,CR-Weekday-Fall-19-296,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-19,19:30:00,CR-Weekday-Fall-19-223,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,19:45:00,CR-Weekday-Fall-19-224,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,21:10:00,CR-Weekday-Fall-19-226,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,21:20:00,CR-Weekday-Fall-19-225,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,22:50:00,CR-Weekday-Fall-19-228,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-19,23:00:00,CR-Weekday-Fall-19-227,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-19,24:10:00,CR-Weekday-Fall-19-229,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-20,05:05:00,CR-Weekday-Fall-19-200,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,05:40:00,CR-Weekday-Fall-19-202,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,06:10:00,CR-Weekday-Fall-19-204,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,06:38:00,CR-Weekday-Fall-19-206,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,06:43:00,CR-Weekday-Fall-19-285,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-20,07:10:00,CR-Weekday-Fall-19-287,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-20,07:30:00,CR-Weekday-Fall-19-286,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-20,07:35:00,CR-Weekday-Fall-19-201,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-20,07:35:00,CR-Weekday-Fall-19-208,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,07:55:00,CR-Weekday-Fall-19-289,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-20,08:00:00,CR-Weekday-Fall-19-288,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-20,08:30:00,CR-Weekday-Fall-19-290,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-20,09:05:00,CR-Weekday-Fall-19-210,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,09:20:00,CR-Weekday-Fall-19-203,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-20,10:30:00,CR-Weekday-Fall-19-205,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-20,10:49:00,CR-Weekday-Fall-19-212,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,12:05:00,CR-Weekday-Fall-19-214,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,12:20:00,CR-Weekday-Fall-19-207,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-20,13:44:00,CR-Weekday-Fall-19-209,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-20,14:00:00,CR-Weekday-Fall-19-216,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,15:15:00,CR-Weekday-Fall-19-211,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-20,15:25:00,CR-Weekday-Fall-19-218,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,15:50:00,CR-Weekday-Fall-19-291,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-20,16:30:00,CR-Weekday-Fall-19-213,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-20,16:47:00,CR-Weekday-Fall-19-220,line-Haverhill,CR-Haverhill,CR-Haverhill-1-1,Haverhill Line,Haverhill - North Station via Anderson/Woburn,CR-Wdy-Haverhill-Fll-19,1,1,Haverhill,North Station
2019-11-20,16:48:00,CR-Weekday-Fall-19-293,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Reading
2019-11-20,16:50:00,CR-Weekday-Fall-19-292,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
2019-11-20,17:15:00,CR-Weekday-Fall-19-215,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-20,17:35:00,CR-Weekday-Fall-19-217,line-Haverhill,CR-Haverhill,CR-Haverhill-0-0,Haverhill Line,North Station - Haverhill via Reading,CR-Wdy-Haverhill-Fll-19,1,0,North Station,Haverhill
2019-11-20,17:37:00,CR-Weekday-Fall-19-294,line-Haverhill,CR-Haverhill,CR-Haverhill-0-1,Haverhill Line,Haverhill - North Station via Reading,CR-Wdy-Haverhill-Fll-19,1,1,Reading,North Station
